datetime,value,timestamp_utc
2020-07-10 17:30:00+00:00,66.29918072085079,2024-07-10 17:30:00+00:00
2020-07-10 17:45:00+00:00,66.29918072085079,2024-07-10 17:45:00+00:00
2020-07-10 18:00:00+00:00,36.89329804150813,2024-07-10 18:00:00+00:00
2020-07-10 18:15:00+00:00,36.89329804150813,2024-07-10 18:15:00+00:00
2020-07-10 18:30:00+00:00,36.89329804150813,2024-07-10 18:30:00+00:00
2020-07-10 18:45:00+00:00,36.89329804150813,2024-07-10 18:45:00+00:00
2020-07-10 19:00:00+00:00,12.004962061125662,2024-07-10 19:00:00+00:00
2020-07-10 19:15:00+00:00,12.004962061125662,2024-07-10 19:15:00+00:00
2020-07-10 19:30:00+00:00,12.004962061125662,2024-07-10 19:30:00+00:00
2020-07-10 19:45:00+00:00,12.004962061125662,2024-07-10 19:45:00+00:00
2020-07-10 20:00:00+00:00,1.0038992664355955,2024-07-10 20:00:00+00:00
2020-07-10 20:15:00+00:00,1.0038992664355955,2024-07-10 20:15:00+00:00
2020-07-10 20:30:00+00:00,1.0038992664355955,2024-07-10 20:30:00+00:00
2020-07-10 20:45:00+00:00,1.0038992664355955,2024-07-10 20:45:00+00:00
2020-07-10 21:00:00+00:00,0.0,2024-07-10 21:00:00+00:00
2020-07-10 21:15:00+00:00,0.0,2024-07-10 21:15:00+00:00
2020-07-10 21:30:00+00:00,0.0,2024-07-10 21:30:00+00:00
2020-07-10 21:45:00+00:00,0.0,2024-07-10 21:45:00+00:00
2020-07-10 22:00:00+00:00,0.0,2024-07-10 22:00:00+00:00
2020-07-10 22:15:00+00:00,0.0,2024-07-10 22:15:00+00:00
2020-07-10 22:30:00+00:00,0.0,2024-07-10 22:30:00+00:00
2020-07-10 22:45:00+00:00,0.0,2024-07-10 22:45:00+00:00
2020-07-10 23:00:00+00:00,0.0,2024-07-10 23:00:00+00:00
2020-07-10 23:15:00+00:00,0.0,2024-07-10 23:15:00+00:00
2020-07-10 23:30:00+00:00,0.0,2024-07-10 23:30:00+00:00
2020-07-10 23:45:00+00:00,0.0,2024-07-10 23:45:00+00:00
2020-07-11 00:00:00+00:00,0.0,2024-07-11 00:00:00+00:00
2020-07-11 00:15:00+00:00,0.0,2024-07-11 00:15:00+00:00
2020-07-11 00:30:00+00:00,0.0,2024-07-11 00:30:00+00:00
2020-07-11 00:45:00+00:00,0.0,2024-07-11 00:45:00+00:00
2020-07-11 01:00:00+00:00,0.0,2024-07-11 01:00:00+00:00
2020-07-11 01:15:00+00:00,0.0,2024-07-11 01:15:00+00:00
2020-07-11 01:30:00+00:00,0.0,2024-07-11 01:30:00+00:00
2020-07-11 01:45:00+00:00,0.0,2024-07-11 01:45:00+00:00
2020-07-11 02:00:00+00:00,0.0,2024-07-11 02:00:00+00:00
2020-07-11 02:15:00+00:00,0.0,2024-07-11 02:15:00+00:00
2020-07-11 02:30:00+00:00,0.0,2024-07-11 02:30:00+00:00
2020-07-11 02:45:00+00:00,0.0,2024-07-11 02:45:00+00:00
2020-07-11 03:00:00+00:00,0.0,2024-07-11 03:00:00+00:00
2020-07-11 03:15:00+00:00,0.0,2024-07-11 03:15:00+00:00
2020-07-11 03:30:00+00:00,0.0,2024-07-11 03:30:00+00:00
2020-07-11 03:45:00+00:00,0.0,2024-07-11 03:45:00+00:00
2020-07-11 04:00:00+00:00,2.25877334948009,2024-07-11 04:00:00+00:00
2020-07-11 04:15:00+00:00,2.25877334948009,2024-07-11 04:15:00+00:00
2020-07-11 04:30:00+00:00,2.25877334948009,2024-07-11 04:30:00+00:00
2020-07-11 04:45:00+00:00,2.25877334948009,2024-07-11 04:45:00+00:00
2020-07-11 05:00:00+00:00,16.480679623984358,2024-07-11 05:00:00+00:00
2020-07-11 05:15:00+00:00,16.480679623984358,2024-07-11 05:15:00+00:00
2020-07-11 05:30:00+00:00,16.480679623984358,2024-07-11 05:30:00+00:00
2020-07-11 05:45:00+00:00,16.480679623984358,2024-07-11 05:45:00+00:00
2020-07-11 06:00:00+00:00,38.65012175777042,2024-07-11 06:00:00+00:00
2020-07-11 06:15:00+00:00,38.65012175777042,2024-07-11 06:15:00+00:00
2020-07-11 06:30:00+00:00,38.65012175777042,2024-07-11 06:30:00+00:00
2020-07-11 06:45:00+00:00,38.65012175777042,2024-07-11 06:45:00+00:00
2020-07-11 07:00:00+00:00,73.99574176352368,2024-07-11 07:00:00+00:00
2020-07-11 07:15:00+00:00,73.99574176352368,2024-07-11 07:15:00+00:00
2020-07-11 07:30:00+00:00,73.99574176352368,2024-07-11 07:30:00+00:00
2020-07-11 07:45:00+00:00,73.99574176352368,2024-07-11 07:45:00+00:00
2020-07-11 08:00:00+00:00,104.4473528454034,2024-07-11 08:00:00+00:00
2020-07-11 08:15:00+00:00,104.4473528454034,2024-07-11 08:15:00+00:00
2020-07-11 08:30:00+00:00,104.4473528454034,2024-07-11 08:30:00+00:00
2020-07-11 08:45:00+00:00,104.4473528454034,2024-07-11 08:45:00+00:00
2020-07-11 09:00:00+00:00,127.99715647053841,2024-07-11 09:00:00+00:00
2020-07-11 09:15:00+00:00,127.99715647053841,2024-07-11 09:15:00+00:00
2020-07-11 09:30:00+00:00,127.99715647053841,2024-07-11 09:30:00+00:00
2020-07-11 09:45:00+00:00,127.99715647053841,2024-07-11 09:45:00+00:00
2020-07-11 10:00:00+00:00,150.04111119602,2024-07-11 10:00:00+00:00
2020-07-11 10:15:00+00:00,150.04111119602,2024-07-11 10:15:00+00:00
2020-07-11 10:30:00+00:00,150.04111119602,2024-07-11 10:30:00+00:00
2020-07-11 10:45:00+00:00,150.04111119602,2024-07-11 10:45:00+00:00
2020-07-11 11:00:00+00:00,180.57638055010273,2024-07-11 11:00:00+00:00
2020-07-11 11:15:00+00:00,180.57638055010273,2024-07-11 11:15:00+00:00
2020-07-11 11:30:00+00:00,180.57638055010273,2024-07-11 11:30:00+00:00
2020-07-11 11:45:00+00:00,180.57638055010273,2024-07-11 11:45:00+00:00
2020-07-11 12:00:00+00:00,176.3934669399544,2024-07-11 12:00:00+00:00
2020-07-11 12:15:00+00:00,176.3934669399544,2024-07-11 12:15:00+00:00
2020-07-11 12:30:00+00:00,176.3934669399544,2024-07-11 12:30:00+00:00
2020-07-11 12:45:00+00:00,176.3934669399544,2024-07-11 12:45:00+00:00
2020-07-11 13:00:00+00:00,168.78056416948448,2024-07-11 13:00:00+00:00
2020-07-11 13:15:00+00:00,168.78056416948448,2024-07-11 13:15:00+00:00
2020-07-11 13:30:00+00:00,168.78056416948448,2024-07-11 13:30:00+00:00
2020-07-11 13:45:00+00:00,168.78056416948448,2024-07-11 13:45:00+00:00
2020-07-11 14:00:00+00:00,147.99148352704736,2024-07-11 14:00:00+00:00
2020-07-11 14:15:00+00:00,147.99148352704736,2024-07-11 14:15:00+00:00
2020-07-11 14:30:00+00:00,147.99148352704736,2024-07-11 14:30:00+00:00
2020-07-11 14:45:00+00:00,147.99148352704736,2024-07-11 14:45:00+00:00
2020-07-11 15:00:00+00:00,127.91349819833545,2024-07-11 15:00:00+00:00
2020-07-11 15:15:00+00:00,127.91349819833545,2024-07-11 15:15:00+00:00
2020-07-11 15:30:00+00:00,127.91349819833545,2024-07-11 15:30:00+00:00
2020-07-11 15:45:00+00:00,127.91349819833545,2024-07-11 15:45:00+00:00
2020-07-11 16:00:00+00:00,89.63983866547836,2024-07-11 16:00:00+00:00
2020-07-11 16:15:00+00:00,89.63983866547836,2024-07-11 16:15:00+00:00
2020-07-11 16:30:00+00:00,89.63983866547836,2024-07-11 16:30:00+00:00
2020-07-11 16:45:00+00:00,89.63983866547836,2024-07-11 16:45:00+00:00
2020-07-11 17:00:00+00:00,73.91208349132071,2024-07-11 17:00:00+00:00
2020-07-11 17:15:00+00:00,73.91208349132071,2024-07-11 17:15:00+00:00
2020-07-11 17:30:00+00:00,73.91208349132071,2024-07-11 17:30:00+00:00
2020-07-11 17:45:00+00:00,73.91208349132071,2024-07-11 17:45:00+00:00
2020-07-11 18:00:00+00:00,42.791206231817256,2024-07-11 18:00:00+00:00
2020-07-11 18:15:00+00:00,42.791206231817256,2024-07-11 18:15:00+00:00
2020-07-11 18:30:00+00:00,42.791206231817256,2024-07-11 18:30:00+00:00
2020-07-11 18:45:00+00:00,42.791206231817256,2024-07-11 18:45:00+00:00
2020-07-11 19:00:00+00:00,15.85324258246211,2024-07-11 19:00:00+00:00
2020-07-11 19:15:00+00:00,15.85324258246211,2024-07-11 19:15:00+00:00
2020-07-11 19:30:00+00:00,15.85324258246211,2024-07-11 19:30:00+00:00
2020-07-11 19:45:00+00:00,15.85324258246211,2024-07-11 19:45:00+00:00
2020-07-11 20:00:00+00:00,1.129386674740045,2024-07-11 20:00:00+00:00
2020-07-11 20:15:00+00:00,1.129386674740045,2024-07-11 20:15:00+00:00
2020-07-11 20:30:00+00:00,1.129386674740045,2024-07-11 20:30:00+00:00
2020-07-11 20:45:00+00:00,1.129386674740045,2024-07-11 20:45:00+00:00
2020-07-11 21:00:00+00:00,0.0,2024-07-11 21:00:00+00:00
2020-07-11 21:15:00+00:00,0.0,2024-07-11 21:15:00+00:00
2020-07-11 21:30:00+00:00,0.0,2024-07-11 21:30:00+00:00
2020-07-11 21:45:00+00:00,0.0,2024-07-11 21:45:00+00:00
2020-07-11 22:00:00+00:00,0.0,2024-07-11 22:00:00+00:00
2020-07-11 22:15:00+00:00,0.0,2024-07-11 22:15:00+00:00
2020-07-11 22:30:00+00:00,0.0,2024-07-11 22:30:00+00:00
2020-07-11 22:45:00+00:00,0.0,2024-07-11 22:45:00+00:00
2020-07-11 23:00:00+00:00,0.0,2024-07-11 23:00:00+00:00
2020-07-11 23:15:00+00:00,0.0,2024-07-11 23:15:00+00:00
2020-07-11 23:30:00+00:00,0.0,2024-07-11 23:30:00+00:00
2020-07-11 23:45:00+00:00,0.0,2024-07-11 23:45:00+00:00
2020-07-12 00:00:00+00:00,0.0,2024-07-12 00:00:00+00:00
2020-07-12 00:15:00+00:00,0.0,2024-07-12 00:15:00+00:00
2020-07-12 00:30:00+00:00,0.0,2024-07-12 00:30:00+00:00
2020-07-12 00:45:00+00:00,0.0,2024-07-12 00:45:00+00:00
2020-07-12 01:00:00+00:00,0.0,2024-07-12 01:00:00+00:00
2020-07-12 01:15:00+00:00,0.0,2024-07-12 01:15:00+00:00
2020-07-12 01:30:00+00:00,0.0,2024-07-12 01:30:00+00:00
2020-07-12 01:45:00+00:00,0.0,2024-07-12 01:45:00+00:00
2020-07-12 02:00:00+00:00,0.0,2024-07-12 02:00:00+00:00
2020-07-12 02:15:00+00:00,0.0,2024-07-12 02:15:00+00:00
2020-07-12 02:30:00+00:00,0.0,2024-07-12 02:30:00+00:00
2020-07-12 02:45:00+00:00,0.0,2024-07-12 02:45:00+00:00
2020-07-12 03:00:00+00:00,0.0,2024-07-12 03:00:00+00:00
2020-07-12 03:15:00+00:00,0.0,2024-07-12 03:15:00+00:00
2020-07-12 03:30:00+00:00,0.0,2024-07-12 03:30:00+00:00
2020-07-12 03:45:00+00:00,0.0,2024-07-12 03:45:00+00:00
2020-07-12 04:00:00+00:00,3.011697799306786,2024-07-12 04:00:00+00:00
2020-07-12 04:15:00+00:00,3.011697799306786,2024-07-12 04:15:00+00:00
2020-07-12 04:30:00+00:00,3.011697799306786,2024-07-12 04:30:00+00:00
2020-07-12 04:45:00+00:00,3.011697799306786,2024-07-12 04:45:00+00:00
2020-07-12 05:00:00+00:00,25.97589351902103,2024-07-12 05:00:00+00:00
2020-07-12 05:15:00+00:00,25.97589351902103,2024-07-12 05:15:00+00:00
2020-07-12 05:30:00+00:00,25.97589351902103,2024-07-12 05:30:00+00:00
2020-07-12 05:45:00+00:00,25.97589351902103,2024-07-12 05:45:00+00:00
2020-07-12 06:00:00+00:00,65.88088935983595,2024-07-12 06:00:00+00:00
2020-07-12 06:15:00+00:00,65.88088935983595,2024-07-12 06:15:00+00:00
2020-07-12 06:30:00+00:00,65.88088935983595,2024-07-12 06:30:00+00:00
2020-07-12 06:45:00+00:00,65.88088935983595,2024-07-12 06:45:00+00:00
2020-07-12 07:00:00+00:00,98.42395724678984,2024-07-12 07:00:00+00:00
2020-07-12 07:15:00+00:00,98.42395724678984,2024-07-12 07:15:00+00:00
2020-07-12 07:30:00+00:00,98.42395724678984,2024-07-12 07:30:00+00:00
2020-07-12 07:45:00+00:00,98.42395724678984,2024-07-12 07:45:00+00:00
2020-07-12 08:00:00+00:00,145.77453931366875,2024-07-12 08:00:00+00:00
2020-07-12 08:15:00+00:00,145.77453931366875,2024-07-12 08:15:00+00:00
2020-07-12 08:30:00+00:00,145.77453931366875,2024-07-12 08:30:00+00:00
2020-07-12 08:45:00+00:00,145.77453931366875,2024-07-12 08:45:00+00:00
2020-07-12 09:00:00+00:00,167.9439814474548,2024-07-12 09:00:00+00:00
2020-07-12 09:15:00+00:00,167.9439814474548,2024-07-12 09:15:00+00:00
2020-07-12 09:30:00+00:00,167.9439814474548,2024-07-12 09:30:00+00:00
2020-07-12 09:45:00+00:00,167.9439814474548,2024-07-12 09:45:00+00:00
2020-07-12 10:00:00+00:00,185.3030729295703,2024-07-12 10:00:00+00:00
2020-07-12 10:15:00+00:00,185.3030729295703,2024-07-12 10:15:00+00:00
2020-07-12 10:30:00+00:00,185.3030729295703,2024-07-12 10:30:00+00:00
2020-07-12 10:45:00+00:00,185.3030729295703,2024-07-12 10:45:00+00:00
2020-07-12 11:00:00+00:00,186.8507509653252,2024-07-12 11:00:00+00:00
2020-07-12 11:15:00+00:00,186.8507509653252,2024-07-12 11:15:00+00:00
2020-07-12 11:30:00+00:00,186.8507509653252,2024-07-12 11:30:00+00:00
2020-07-12 11:45:00+00:00,186.8507509653252,2024-07-12 11:45:00+00:00
2020-07-12 12:00:00+00:00,176.93724570927367,2024-07-12 12:00:00+00:00
2020-07-12 12:15:00+00:00,176.93724570927367,2024-07-12 12:15:00+00:00
2020-07-12 12:30:00+00:00,176.93724570927367,2024-07-12 12:30:00+00:00
2020-07-12 12:45:00+00:00,176.93724570927367,2024-07-12 12:45:00+00:00
2020-07-12 13:00:00+00:00,146.27648894688653,2024-07-12 13:00:00+00:00
2020-07-12 13:15:00+00:00,146.27648894688653,2024-07-12 13:15:00+00:00
2020-07-12 13:30:00+00:00,146.27648894688653,2024-07-12 13:30:00+00:00
2020-07-12 13:45:00+00:00,146.27648894688653,2024-07-12 13:45:00+00:00
2020-07-12 14:00:00+00:00,120.04962061125661,2024-07-12 14:00:00+00:00
2020-07-12 14:15:00+00:00,120.04962061125661,2024-07-12 14:15:00+00:00
2020-07-12 14:30:00+00:00,120.04962061125661,2024-07-12 14:30:00+00:00
2020-07-12 14:45:00+00:00,120.04962061125661,2024-07-12 14:45:00+00:00
2020-07-12 15:00:00+00:00,114.31902896535343,2024-07-12 15:00:00+00:00
2020-07-12 15:15:00+00:00,114.31902896535343,2024-07-12 15:15:00+00:00
2020-07-12 15:30:00+00:00,114.31902896535343,2024-07-12 15:30:00+00:00
2020-07-12 15:45:00+00:00,114.31902896535343,2024-07-12 15:45:00+00:00
2020-07-12 16:00:00+00:00,90.43459225140656,2024-07-12 16:00:00+00:00
2020-07-12 16:15:00+00:00,90.43459225140656,2024-07-12 16:15:00+00:00
2020-07-12 16:30:00+00:00,90.43459225140656,2024-07-12 16:30:00+00:00
2020-07-12 16:45:00+00:00,90.43459225140656,2024-07-12 16:45:00+00:00
2020-07-12 17:00:00+00:00,70.77489828370949,2024-07-12 17:00:00+00:00
2020-07-12 17:15:00+00:00,70.77489828370949,2024-07-12 17:15:00+00:00
2020-07-12 17:30:00+00:00,70.77489828370949,2024-07-12 17:30:00+00:00
2020-07-12 17:45:00+00:00,70.77489828370949,2024-07-12 17:45:00+00:00
2020-07-12 18:00:00+00:00,45.1336378535003,2024-07-12 18:00:00+00:00
2020-07-12 18:15:00+00:00,45.1336378535003,2024-07-12 18:15:00+00:00
2020-07-12 18:30:00+00:00,45.1336378535003,2024-07-12 18:30:00+00:00
2020-07-12 18:45:00+00:00,45.1336378535003,2024-07-12 18:45:00+00:00
2020-07-12 19:00:00+00:00,17.819211979231817,2024-07-12 19:00:00+00:00
2020-07-12 19:15:00+00:00,17.819211979231817,2024-07-12 19:15:00+00:00
2020-07-12 19:30:00+00:00,17.819211979231817,2024-07-12 19:30:00+00:00
2020-07-12 19:45:00+00:00,17.819211979231817,2024-07-12 19:45:00+00:00
2020-07-12 20:00:00+00:00,1.2130449469430111,2024-07-12 20:00:00+00:00
2020-07-12 20:15:00+00:00,1.2130449469430111,2024-07-12 20:15:00+00:00
2020-07-12 20:30:00+00:00,1.2130449469430111,2024-07-12 20:30:00+00:00
2020-07-12 20:45:00+00:00,1.2130449469430111,2024-07-12 20:45:00+00:00
2020-07-12 21:00:00+00:00,0.0,2024-07-12 21:00:00+00:00
2020-07-12 21:15:00+00:00,0.0,2024-07-12 21:15:00+00:00
2020-07-12 21:30:00+00:00,0.0,2024-07-12 21:30:00+00:00
2020-07-12 21:45:00+00:00,0.0,2024-07-12 21:45:00+00:00
2020-07-12 22:00:00+00:00,0.0,2024-07-12 22:00:00+00:00
2020-07-12 22:15:00+00:00,0.0,2024-07-12 22:15:00+00:00
2020-07-12 22:30:00+00:00,0.0,2024-07-12 22:30:00+00:00
2020-07-12 22:45:00+00:00,0.0,2024-07-12 22:45:00+00:00
2020-07-12 23:00:00+00:00,0.0,2024-07-12 23:00:00+00:00
2020-07-12 23:15:00+00:00,0.0,2024-07-12 23:15:00+00:00
2020-07-12 23:30:00+00:00,0.0,2024-07-12 23:30:00+00:00
2020-07-12 23:45:00+00:00,0.0,2024-07-12 23:45:00+00:00
2020-07-13 00:00:00+00:00,0.0,2024-07-13 00:00:00+00:00
2020-07-13 00:15:00+00:00,0.0,2024-07-13 00:15:00+00:00
2020-07-13 00:30:00+00:00,0.0,2024-07-13 00:30:00+00:00
2020-07-13 00:45:00+00:00,0.0,2024-07-13 00:45:00+00:00
2020-07-13 01:00:00+00:00,0.0,2024-07-13 01:00:00+00:00
2020-07-13 01:15:00+00:00,0.0,2024-07-13 01:15:00+00:00
2020-07-13 01:30:00+00:00,0.0,2024-07-13 01:30:00+00:00
2020-07-13 01:45:00+00:00,0.0,2024-07-13 01:45:00+00:00
2020-07-13 02:00:00+00:00,0.0,2024-07-13 02:00:00+00:00
2020-07-13 02:15:00+00:00,0.0,2024-07-13 02:15:00+00:00
2020-07-13 02:30:00+00:00,0.0,2024-07-13 02:30:00+00:00
2020-07-13 02:45:00+00:00,0.0,2024-07-13 02:45:00+00:00
2020-07-13 03:00:00+00:00,0.0,2024-07-13 03:00:00+00:00
2020-07-13 03:15:00+00:00,0.0,2024-07-13 03:15:00+00:00
2020-07-13 03:30:00+00:00,0.0,2024-07-13 03:30:00+00:00
2020-07-13 03:45:00+00:00,0.0,2024-07-13 03:45:00+00:00
2020-07-13 04:00:00+00:00,2.9280395271038198,2024-07-13 04:00:00+00:00
2020-07-13 04:15:00+00:00,2.9280395271038198,2024-07-13 04:15:00+00:00
2020-07-13 04:30:00+00:00,2.9280395271038198,2024-07-13 04:30:00+00:00
2020-07-13 04:45:00+00:00,2.9280395271038198,2024-07-13 04:45:00+00:00
2020-07-13 05:00:00+00:00,25.892235246818068,2024-07-13 05:00:00+00:00
2020-07-13 05:15:00+00:00,25.892235246818068,2024-07-13 05:15:00+00:00
2020-07-13 05:30:00+00:00,25.892235246818068,2024-07-13 05:30:00+00:00
2020-07-13 05:45:00+00:00,25.892235246818068,2024-07-13 05:45:00+00:00
2020-07-13 06:00:00+00:00,65.12796491000925,2024-07-13 06:00:00+00:00
2020-07-13 06:15:00+00:00,65.12796491000925,2024-07-13 06:15:00+00:00
2020-07-13 06:30:00+00:00,65.12796491000925,2024-07-13 06:30:00+00:00
2020-07-13 06:45:00+00:00,65.12796491000925,2024-07-13 06:45:00+00:00
2020-07-13 07:00:00+00:00,110.09428621910364,2024-07-13 07:00:00+00:00
2020-07-13 07:15:00+00:00,110.09428621910364,2024-07-13 07:15:00+00:00
2020-07-13 07:30:00+00:00,110.09428621910364,2024-07-13 07:30:00+00:00
2020-07-13 07:45:00+00:00,110.09428621910364,2024-07-13 07:45:00+00:00
2020-07-13 08:00:00+00:00,154.30768307837133,2024-07-13 08:00:00+00:00
2020-07-13 08:15:00+00:00,154.30768307837133,2024-07-13 08:15:00+00:00
2020-07-13 08:30:00+00:00,154.30768307837133,2024-07-13 08:30:00+00:00
2020-07-13 08:45:00+00:00,154.30768307837133,2024-07-13 08:45:00+00:00
2020-07-13 09:00:00+00:00,192.70683001953284,2024-07-13 09:00:00+00:00
2020-07-13 09:15:00+00:00,192.70683001953284,2024-07-13 09:15:00+00:00
2020-07-13 09:30:00+00:00,192.70683001953284,2024-07-13 09:30:00+00:00
2020-07-13 09:45:00+00:00,192.70683001953284,2024-07-13 09:45:00+00:00
2020-07-13 10:00:00+00:00,212.78481534824473,2024-07-13 10:00:00+00:00
2020-07-13 10:15:00+00:00,212.78481534824473,2024-07-13 10:15:00+00:00
2020-07-13 10:30:00+00:00,212.78481534824473,2024-07-13 10:30:00+00:00
2020-07-13 10:45:00+00:00,212.78481534824473,2024-07-13 10:45:00+00:00
2020-07-13 11:00:00+00:00,214.20700597569518,2024-07-13 11:00:00+00:00
2020-07-13 11:15:00+00:00,214.20700597569518,2024-07-13 11:15:00+00:00
2020-07-13 11:30:00+00:00,214.20700597569518,2024-07-13 11:30:00+00:00
2020-07-13 11:45:00+00:00,214.20700597569518,2024-07-13 11:45:00+00:00
2020-07-13 12:00:00+00:00,200.19424538169832,2024-07-13 12:00:00+00:00
2020-07-13 12:15:00+00:00,200.19424538169832,2024-07-13 12:15:00+00:00
2020-07-13 12:30:00+00:00,200.19424538169832,2024-07-13 12:30:00+00:00
2020-07-13 12:45:00+00:00,200.19424538169832,2024-07-13 12:45:00+00:00
2020-07-13 13:00:00+00:00,182.24954599416205,2024-07-13 13:00:00+00:00
2020-07-13 13:15:00+00:00,182.24954599416205,2024-07-13 13:15:00+00:00
2020-07-13 13:30:00+00:00,182.24954599416205,2024-07-13 13:30:00+00:00
2020-07-13 13:45:00+00:00,182.24954599416205,2024-07-13 13:45:00+00:00
2020-07-13 14:00:00+00:00,169.07336812219486,2024-07-13 14:00:00+00:00
2020-07-13 14:15:00+00:00,169.07336812219486,2024-07-13 14:15:00+00:00
2020-07-13 14:30:00+00:00,169.07336812219486,2024-07-13 14:30:00+00:00
2020-07-13 14:45:00+00:00,169.07336812219486,2024-07-13 14:45:00+00:00
2020-07-13 15:00:00+00:00,135.56823010490686,2024-07-13 15:00:00+00:00
2020-07-13 15:15:00+00:00,135.56823010490686,2024-07-13 15:15:00+00:00
2020-07-13 15:30:00+00:00,135.56823010490686,2024-07-13 15:30:00+00:00
2020-07-13 15:45:00+00:00,135.56823010490686,2024-07-13 15:45:00+00:00
2020-07-13 16:00:00+00:00,103.69442839557671,2024-07-13 16:00:00+00:00
2020-07-13 16:15:00+00:00,103.69442839557671,2024-07-13 16:15:00+00:00
2020-07-13 16:30:00+00:00,103.69442839557671,2024-07-13 16:30:00+00:00
2020-07-13 16:45:00+00:00,103.69442839557671,2024-07-13 16:45:00+00:00
2020-07-13 17:00:00+00:00,70.02197383388277,2024-07-13 17:00:00+00:00
2020-07-13 17:15:00+00:00,70.02197383388277,2024-07-13 17:15:00+00:00
2020-07-13 17:30:00+00:00,70.02197383388277,2024-07-13 17:30:00+00:00
2020-07-13 17:45:00+00:00,70.02197383388277,2024-07-13 17:45:00+00:00
2020-07-13 18:00:00+00:00,42.54023141520835,2024-07-13 18:00:00+00:00
2020-07-13 18:15:00+00:00,42.54023141520835,2024-07-13 18:15:00+00:00
2020-07-13 18:30:00+00:00,42.54023141520835,2024-07-13 18:30:00+00:00
2020-07-13 18:45:00+00:00,42.54023141520835,2024-07-13 18:45:00+00:00
2020-07-13 19:00:00+00:00,15.85324258246211,2024-07-13 19:00:00+00:00
2020-07-13 19:15:00+00:00,15.85324258246211,2024-07-13 19:15:00+00:00
2020-07-13 19:30:00+00:00,15.85324258246211,2024-07-13 19:30:00+00:00
2020-07-13 19:45:00+00:00,15.85324258246211,2024-07-13 19:45:00+00:00
2020-07-13 20:00:00+00:00,1.0875575386385616,2024-07-13 20:00:00+00:00
2020-07-13 20:15:00+00:00,1.0875575386385616,2024-07-13 20:15:00+00:00
2020-07-13 20:30:00+00:00,1.0875575386385616,2024-07-13 20:30:00+00:00
2020-07-13 20:45:00+00:00,1.0875575386385616,2024-07-13 20:45:00+00:00
2020-07-13 21:00:00+00:00,0.0,2024-07-13 21:00:00+00:00
2020-07-13 21:15:00+00:00,0.0,2024-07-13 21:15:00+00:00
2020-07-13 21:30:00+00:00,0.0,2024-07-13 21:30:00+00:00
2020-07-13 21:45:00+00:00,0.0,2024-07-13 21:45:00+00:00
2020-07-13 22:00:00+00:00,0.0,2024-07-13 22:00:00+00:00
2020-07-13 22:15:00+00:00,0.0,2024-07-13 22:15:00+00:00
2020-07-13 22:30:00+00:00,0.0,2024-07-13 22:30:00+00:00
2020-07-13 22:45:00+00:00,0.0,2024-07-13 22:45:00+00:00
2020-07-13 23:00:00+00:00,0.0,2024-07-13 23:00:00+00:00
2020-07-13 23:15:00+00:00,0.0,2024-07-13 23:15:00+00:00
2020-07-13 23:30:00+00:00,0.0,2024-07-13 23:30:00+00:00
2020-07-13 23:45:00+00:00,0.0,2024-07-13 23:45:00+00:00
2020-07-14 00:00:00+00:00,0.0,2024-07-14 00:00:00+00:00
2020-07-14 00:15:00+00:00,0.0,2024-07-14 00:15:00+00:00
2020-07-14 00:30:00+00:00,0.0,2024-07-14 00:30:00+00:00
2020-07-14 00:45:00+00:00,0.0,2024-07-14 00:45:00+00:00
2020-07-14 01:00:00+00:00,0.0,2024-07-14 01:00:00+00:00
2020-07-14 01:15:00+00:00,0.0,2024-07-14 01:15:00+00:00
2020-07-14 01:30:00+00:00,0.0,2024-07-14 01:30:00+00:00
2020-07-14 01:45:00+00:00,0.0,2024-07-14 01:45:00+00:00
2020-07-14 02:00:00+00:00,0.0,2024-07-14 02:00:00+00:00
2020-07-14 02:15:00+00:00,0.0,2024-07-14 02:15:00+00:00
2020-07-14 02:30:00+00:00,0.0,2024-07-14 02:30:00+00:00
2020-07-14 02:45:00+00:00,0.0,2024-07-14 02:45:00+00:00
2020-07-14 03:00:00+00:00,0.0,2024-07-14 03:00:00+00:00
2020-07-14 03:15:00+00:00,0.0,2024-07-14 03:15:00+00:00
2020-07-14 03:30:00+00:00,0.0,2024-07-14 03:30:00+00:00
2020-07-14 03:45:00+00:00,0.0,2024-07-14 03:45:00+00:00
2020-07-14 04:00:00+00:00,2.384260757784539,2024-07-14 04:00:00+00:00
2020-07-14 04:15:00+00:00,2.384260757784539,2024-07-14 04:15:00+00:00
2020-07-14 04:30:00+00:00,2.384260757784539,2024-07-14 04:30:00+00:00
2020-07-14 04:45:00+00:00,2.384260757784539,2024-07-14 04:45:00+00:00
2020-07-14 05:00:00+00:00,22.043954725481615,2024-07-14 05:00:00+00:00
2020-07-14 05:15:00+00:00,22.043954725481615,2024-07-14 05:15:00+00:00
2020-07-14 05:30:00+00:00,22.043954725481615,2024-07-14 05:30:00+00:00
2020-07-14 05:45:00+00:00,22.043954725481615,2024-07-14 05:45:00+00:00
2020-07-14 06:00:00+00:00,53.499465073796934,2024-07-14 06:00:00+00:00
