datetime,value,timestamp_utc
2020-02-29 00:45:00+00:00,0.0,2024-02-29 00:45:00+00:00
2020-02-29 01:00:00+00:00,0.0,2024-02-29 01:00:00+00:00
2020-02-29 01:15:00+00:00,0.0,2024-02-29 01:15:00+00:00
2020-02-29 01:30:00+00:00,0.0,2024-02-29 01:30:00+00:00
2020-02-29 01:45:00+00:00,0.0,2024-02-29 01:45:00+00:00
2020-02-29 02:00:00+00:00,0.0,2024-02-29 02:00:00+00:00
2020-02-29 02:15:00+00:00,0.0,2024-02-29 02:15:00+00:00
2020-02-29 02:30:00+00:00,0.0,2024-02-29 02:30:00+00:00
2020-02-29 02:45:00+00:00,0.0,2024-02-29 02:45:00+00:00
2020-02-29 03:00:00+00:00,0.0,2024-02-29 03:00:00+00:00
2020-02-29 03:15:00+00:00,0.0,2024-02-29 03:15:00+00:00
2020-02-29 03:30:00+00:00,0.0,2024-02-29 03:30:00+00:00
2020-02-29 03:45:00+00:00,0.0,2024-02-29 03:45:00+00:00
2020-02-29 04:00:00+00:00,0.0,2024-02-29 04:00:00+00:00
2020-02-29 04:15:00+00:00,0.0,2024-02-29 04:15:00+00:00
2020-02-29 04:30:00+00:00,0.0,2024-02-29 04:30:00+00:00
2020-02-29 04:45:00+00:00,0.0,2024-02-29 04:45:00+00:00
2020-02-29 05:00:00+00:00,0.0,2024-02-29 05:00:00+00:00
2020-02-29 05:15:00+00:00,0.0,2024-02-29 05:15:00+00:00
2020-02-29 05:30:00+00:00,0.0,2024-02-29 05:30:00+00:00
2020-02-29 05:45:00+00:00,0.0,2024-02-29 05:45:00+00:00
2020-02-29 06:00:00+00:00,0.0,2024-02-29 06:00:00+00:00
2020-02-29 06:15:00+00:00,0.0,2024-02-29 06:15:00+00:00
2020-02-29 06:30:00+00:00,0.0,2024-02-29 06:30:00+00:00
2020-02-29 06:45:00+00:00,0.0,2024-02-29 06:45:00+00:00
2020-02-29 07:00:00+00:00,4.469602903690407,2024-02-29 07:00:00+00:00
2020-02-29 07:15:00+00:00,4.469602903690407,2024-02-29 07:15:00+00:00
2020-02-29 07:30:00+00:00,4.469602903690407,2024-02-29 07:30:00+00:00
2020-02-29 07:45:00+00:00,4.469602903690407,2024-02-29 07:45:00+00:00
2020-02-29 08:00:00+00:00,23.951241646949676,2024-02-29 08:00:00+00:00
2020-02-29 08:15:00+00:00,23.951241646949676,2024-02-29 08:15:00+00:00
2020-02-29 08:30:00+00:00,23.951241646949676,2024-02-29 08:30:00+00:00
2020-02-29 08:45:00+00:00,23.951241646949676,2024-02-29 08:45:00+00:00
2020-02-29 09:00:00+00:00,55.67570573510007,2024-02-29 09:00:00+00:00
2020-02-29 09:15:00+00:00,55.67570573510007,2024-02-29 09:15:00+00:00
2020-02-29 09:30:00+00:00,55.67570573510007,2024-02-29 09:30:00+00:00
2020-02-29 09:45:00+00:00,55.67570573510007,2024-02-29 09:45:00+00:00
2020-02-29 10:00:00+00:00,97.60252427732638,2024-02-29 10:00:00+00:00
2020-02-29 10:15:00+00:00,97.60252427732638,2024-02-29 10:15:00+00:00
2020-02-29 10:30:00+00:00,97.60252427732638,2024-02-29 10:30:00+00:00
2020-02-29 10:45:00+00:00,97.60252427732638,2024-02-29 10:45:00+00:00
2020-02-29 11:00:00+00:00,130.6387196524294,2024-02-29 11:00:00+00:00
2020-02-29 11:15:00+00:00,130.6387196524294,2024-02-29 11:15:00+00:00
2020-02-29 11:30:00+00:00,130.6387196524294,2024-02-29 11:30:00+00:00
2020-02-29 11:45:00+00:00,130.6387196524294,2024-02-29 11:45:00+00:00
2020-02-29 12:00:00+00:00,139.3835948987802,2024-02-29 12:00:00+00:00
2020-02-29 12:15:00+00:00,139.3835948987802,2024-02-29 12:15:00+00:00
2020-02-29 12:30:00+00:00,139.3835948987802,2024-02-29 12:30:00+00:00
2020-02-29 12:45:00+00:00,139.3835948987802,2024-02-29 12:45:00+00:00
2020-02-29 13:00:00+00:00,131.9990335796395,2024-02-29 13:00:00+00:00
2020-02-29 13:15:00+00:00,131.9990335796395,2024-02-29 13:15:00+00:00
2020-02-29 13:30:00+00:00,131.9990335796395,2024-02-29 13:30:00+00:00
2020-02-29 13:45:00+00:00,131.9990335796395,2024-02-29 13:45:00+00:00
2020-02-29 14:00:00+00:00,105.76440784058713,2024-02-29 14:00:00+00:00
2020-02-29 14:15:00+00:00,105.76440784058713,2024-02-29 14:15:00+00:00
2020-02-29 14:30:00+00:00,105.76440784058713,2024-02-29 14:30:00+00:00
2020-02-29 14:45:00+00:00,105.76440784058713,2024-02-29 14:45:00+00:00
2020-02-29 15:00:00+00:00,69.57034084874633,2024-02-29 15:00:00+00:00
2020-02-29 15:15:00+00:00,69.57034084874633,2024-02-29 15:15:00+00:00
2020-02-29 15:30:00+00:00,69.57034084874633,2024-02-29 15:30:00+00:00
2020-02-29 15:45:00+00:00,69.57034084874633,2024-02-29 15:45:00+00:00
2020-02-29 16:00:00+00:00,33.376273856905534,2024-02-29 16:00:00+00:00
2020-02-29 16:15:00+00:00,33.376273856905534,2024-02-29 16:15:00+00:00
2020-02-29 16:30:00+00:00,33.376273856905534,2024-02-29 16:30:00+00:00
2020-02-29 16:45:00+00:00,33.376273856905534,2024-02-29 16:45:00+00:00
2020-02-29 17:00:00+00:00,6.995900197080636,2024-02-29 17:00:00+00:00
2020-02-29 17:15:00+00:00,6.995900197080636,2024-02-29 17:15:00+00:00
2020-02-29 17:30:00+00:00,6.995900197080636,2024-02-29 17:30:00+00:00
2020-02-29 17:45:00+00:00,6.995900197080636,2024-02-29 17:45:00+00:00
2020-02-29 18:00:00+00:00,0.0,2024-02-29 18:00:00+00:00
2020-02-29 18:15:00+00:00,0.0,2024-02-29 18:15:00+00:00
2020-02-29 18:30:00+00:00,0.0,2024-02-29 18:30:00+00:00
2020-02-29 18:45:00+00:00,0.0,2024-02-29 18:45:00+00:00
2020-02-29 19:00:00+00:00,0.0,2024-02-29 19:00:00+00:00
2020-02-29 19:15:00+00:00,0.0,2024-02-29 19:15:00+00:00
2020-02-29 19:30:00+00:00,0.0,2024-02-29 19:30:00+00:00
2020-02-29 19:45:00+00:00,0.0,2024-02-29 19:45:00+00:00
2020-02-29 20:00:00+00:00,0.0,2024-02-29 20:00:00+00:00
2020-02-29 20:15:00+00:00,0.0,2024-02-29 20:15:00+00:00
2020-02-29 20:30:00+00:00,0.0,2024-02-29 20:30:00+00:00
2020-02-29 20:45:00+00:00,0.0,2024-02-29 20:45:00+00:00
2020-02-29 21:00:00+00:00,0.0,2024-02-29 21:00:00+00:00
2020-02-29 21:15:00+00:00,0.0,2024-02-29 21:15:00+00:00
2020-02-29 21:30:00+00:00,0.0,2024-02-29 21:30:00+00:00
2020-02-29 21:45:00+00:00,0.0,2024-02-29 21:45:00+00:00
2020-02-29 22:00:00+00:00,0.0,2024-02-29 22:00:00+00:00
2020-02-29 22:15:00+00:00,0.0,2024-02-29 22:15:00+00:00
2020-02-29 22:30:00+00:00,0.0,2024-02-29 22:30:00+00:00
2020-02-29 22:45:00+00:00,0.0,2024-02-29 22:45:00+00:00
2020-02-29 23:00:00+00:00,0.0,2024-02-29 23:00:00+00:00
2020-02-29 23:15:00+00:00,0.0,2024-02-29 23:15:00+00:00
2020-02-29 23:30:00+00:00,0.0,2024-02-29 23:30:00+00:00
2020-02-29 23:45:00+00:00,0.0,2024-02-29 23:45:00+00:00
2020-03-01 00:00:00+00:00,0.0,2024-03-01 00:00:00+00:00
2020-03-01 00:15:00+00:00,0.0,2024-03-01 00:15:00+00:00
2020-03-01 00:30:00+00:00,0.0,2024-03-01 00:30:00+00:00
2020-03-01 00:45:00+00:00,0.0,2024-03-01 00:45:00+00:00
2020-03-01 01:00:00+00:00,0.0,2024-03-01 01:00:00+00:00
2020-03-01 01:15:00+00:00,0.0,2024-03-01 01:15:00+00:00
2020-03-01 01:30:00+00:00,0.0,2024-03-01 01:30:00+00:00
2020-03-01 01:45:00+00:00,0.0,2024-03-01 01:45:00+00:00
2020-03-01 02:00:00+00:00,0.0,2024-03-01 02:00:00+00:00
2020-03-01 02:15:00+00:00,0.0,2024-03-01 02:15:00+00:00
2020-03-01 02:30:00+00:00,0.0,2024-03-01 02:30:00+00:00
2020-03-01 02:45:00+00:00,0.0,2024-03-01 02:45:00+00:00
2020-03-01 03:00:00+00:00,0.0,2024-03-01 03:00:00+00:00
2020-03-01 03:15:00+00:00,0.0,2024-03-01 03:15:00+00:00
2020-03-01 03:30:00+00:00,0.0,2024-03-01 03:30:00+00:00
2020-03-01 03:45:00+00:00,0.0,2024-03-01 03:45:00+00:00
2020-03-01 04:00:00+00:00,0.0,2024-03-01 04:00:00+00:00
2020-03-01 04:15:00+00:00,0.0,2024-03-01 04:15:00+00:00
2020-03-01 04:30:00+00:00,0.0,2024-03-01 04:30:00+00:00
2020-03-01 04:45:00+00:00,0.0,2024-03-01 04:45:00+00:00
2020-03-01 05:00:00+00:00,0.0,2024-03-01 05:00:00+00:00
2020-03-01 05:15:00+00:00,0.0,2024-03-01 05:15:00+00:00
2020-03-01 05:30:00+00:00,0.0,2024-03-01 05:30:00+00:00
2020-03-01 05:45:00+00:00,0.0,2024-03-01 05:45:00+00:00
2020-03-01 06:00:00+00:00,0.0,2024-03-01 06:00:00+00:00
2020-03-01 06:15:00+00:00,0.0,2024-03-01 06:15:00+00:00
2020-03-01 06:30:00+00:00,0.0,2024-03-01 06:30:00+00:00
2020-03-01 06:45:00+00:00,0.0,2024-03-01 06:45:00+00:00
2020-03-01 07:00:00+00:00,9.376449569698353,2024-03-01 07:00:00+00:00
2020-03-01 07:15:00+00:00,9.376449569698353,2024-03-01 07:15:00+00:00
2020-03-01 07:30:00+00:00,9.376449569698353,2024-03-01 07:30:00+00:00
2020-03-01 07:45:00+00:00,9.376449569698353,2024-03-01 07:45:00+00:00
2020-03-01 08:00:00+00:00,38.4774510839435,2024-03-01 08:00:00+00:00
2020-03-01 08:15:00+00:00,38.4774510839435,2024-03-01 08:15:00+00:00
2020-03-01 08:30:00+00:00,38.4774510839435,2024-03-01 08:30:00+00:00
2020-03-01 08:45:00+00:00,38.4774510839435,2024-03-01 08:45:00+00:00
2020-03-01 09:00:00+00:00,79.18970361973221,2024-03-01 09:00:00+00:00
2020-03-01 09:15:00+00:00,79.18970361973221,2024-03-01 09:15:00+00:00
2020-03-01 09:30:00+00:00,79.18970361973221,2024-03-01 09:30:00+00:00
2020-03-01 09:45:00+00:00,79.18970361973221,2024-03-01 09:45:00+00:00
2020-03-01 10:00:00+00:00,114.80077892848294,2024-03-01 10:00:00+00:00
2020-03-01 10:15:00+00:00,114.80077892848294,2024-03-01 10:15:00+00:00
2020-03-01 10:30:00+00:00,114.80077892848294,2024-03-01 10:30:00+00:00
2020-03-01 10:45:00+00:00,114.80077892848294,2024-03-01 10:45:00+00:00
2020-03-01 11:00:00+00:00,130.00714532908182,2024-03-01 11:00:00+00:00
2020-03-01 11:15:00+00:00,130.00714532908182,2024-03-01 11:15:00+00:00
2020-03-01 11:30:00+00:00,130.00714532908182,2024-03-01 11:30:00+00:00
2020-03-01 11:45:00+00:00,130.00714532908182,2024-03-01 11:45:00+00:00
2020-03-01 12:00:00+00:00,140.35524770393027,2024-03-01 12:00:00+00:00
2020-03-01 12:15:00+00:00,140.35524770393027,2024-03-01 12:15:00+00:00
2020-03-01 12:30:00+00:00,140.35524770393027,2024-03-01 12:30:00+00:00
2020-03-01 12:45:00+00:00,140.35524770393027,2024-03-01 12:45:00+00:00
2020-03-01 13:00:00+00:00,130.8330502134594,2024-03-01 13:00:00+00:00
2020-03-01 13:15:00+00:00,130.8330502134594,2024-03-01 13:15:00+00:00
2020-03-01 13:30:00+00:00,130.8330502134594,2024-03-01 13:30:00+00:00
2020-03-01 13:45:00+00:00,130.8330502134594,2024-03-01 13:45:00+00:00
2020-03-01 14:00:00+00:00,103.91826751080195,2024-03-01 14:00:00+00:00
2020-03-01 14:15:00+00:00,103.91826751080195,2024-03-01 14:15:00+00:00
2020-03-01 14:30:00+00:00,103.91826751080195,2024-03-01 14:30:00+00:00
2020-03-01 14:45:00+00:00,103.91826751080195,2024-03-01 14:45:00+00:00
2020-03-01 15:00:00+00:00,76.80915424711449,2024-03-01 15:00:00+00:00
2020-03-01 15:15:00+00:00,76.80915424711449,2024-03-01 15:15:00+00:00
2020-03-01 15:30:00+00:00,76.80915424711449,2024-03-01 15:30:00+00:00
2020-03-01 15:45:00+00:00,76.80915424711449,2024-03-01 15:45:00+00:00
2020-03-01 16:00:00+00:00,39.06044276703355,2024-03-01 16:00:00+00:00
2020-03-01 16:15:00+00:00,39.06044276703355,2024-03-01 16:15:00+00:00
2020-03-01 16:30:00+00:00,39.06044276703355,2024-03-01 16:30:00+00:00
2020-03-01 16:45:00+00:00,39.06044276703355,2024-03-01 16:45:00+00:00
2020-03-01 17:00:00+00:00,9.425032209955857,2024-03-01 17:00:00+00:00
2020-03-01 17:15:00+00:00,9.425032209955857,2024-03-01 17:15:00+00:00
2020-03-01 17:30:00+00:00,9.425032209955857,2024-03-01 17:30:00+00:00
2020-03-01 17:45:00+00:00,9.425032209955857,2024-03-01 17:45:00+00:00
2020-03-01 18:00:00+00:00,0.0,2024-03-01 18:00:00+00:00
2020-03-01 18:15:00+00:00,0.0,2024-03-01 18:15:00+00:00
2020-03-01 18:30:00+00:00,0.0,2024-03-01 18:30:00+00:00
2020-03-01 18:45:00+00:00,0.0,2024-03-01 18:45:00+00:00
2020-03-01 19:00:00+00:00,0.0,2024-03-01 19:00:00+00:00
2020-03-01 19:15:00+00:00,0.0,2024-03-01 19:15:00+00:00
2020-03-01 19:30:00+00:00,0.0,2024-03-01 19:30:00+00:00
2020-03-01 19:45:00+00:00,0.0,2024-03-01 19:45:00+00:00
2020-03-01 20:00:00+00:00,0.0,2024-03-01 20:00:00+00:00
2020-03-01 20:15:00+00:00,0.0,2024-03-01 20:15:00+00:00
2020-03-01 20:30:00+00:00,0.0,2024-03-01 20:30:00+00:00
2020-03-01 20:45:00+00:00,0.0,2024-03-01 20:45:00+00:00
2020-03-01 21:00:00+00:00,0.0,2024-03-01 21:00:00+00:00
2020-03-01 21:15:00+00:00,0.0,2024-03-01 21:15:00+00:00
2020-03-01 21:30:00+00:00,0.0,2024-03-01 21:30:00+00:00
2020-03-01 21:45:00+00:00,0.0,2024-03-01 21:45:00+00:00
2020-03-01 22:00:00+00:00,0.0,2024-03-01 22:00:00+00:00
2020-03-01 22:15:00+00:00,0.0,2024-03-01 22:15:00+00:00
2020-03-01 22:30:00+00:00,0.0,2024-03-01 22:30:00+00:00
2020-03-01 22:45:00+00:00,0.0,2024-03-01 22:45:00+00:00
2020-03-01 23:00:00+00:00,0.0,2024-03-01 23:00:00+00:00
2020-03-01 23:15:00+00:00,0.0,2024-03-01 23:15:00+00:00
2020-03-01 23:30:00+00:00,0.0,2024-03-01 23:30:00+00:00
2020-03-01 23:45:00+00:00,0.0,2024-03-01 23:45:00+00:00
2020-03-02 00:00:00+00:00,0.0,2024-03-02 00:00:00+00:00
2020-03-02 00:15:00+00:00,0.0,2024-03-02 00:15:00+00:00
2020-03-02 00:30:00+00:00,0.0,2024-03-02 00:30:00+00:00
2020-03-02 00:45:00+00:00,0.0,2024-03-02 00:45:00+00:00
2020-03-02 01:00:00+00:00,0.0,2024-03-02 01:00:00+00:00
2020-03-02 01:15:00+00:00,0.0,2024-03-02 01:15:00+00:00
2020-03-02 01:30:00+00:00,0.0,2024-03-02 01:30:00+00:00
2020-03-02 01:45:00+00:00,0.0,2024-03-02 01:45:00+00:00
2020-03-02 02:00:00+00:00,0.0,2024-03-02 02:00:00+00:00
2020-03-02 02:15:00+00:00,0.0,2024-03-02 02:15:00+00:00
2020-03-02 02:30:00+00:00,0.0,2024-03-02 02:30:00+00:00
2020-03-02 02:45:00+00:00,0.0,2024-03-02 02:45:00+00:00
2020-03-02 03:00:00+00:00,0.0,2024-03-02 03:00:00+00:00
2020-03-02 03:15:00+00:00,0.0,2024-03-02 03:15:00+00:00
2020-03-02 03:30:00+00:00,0.0,2024-03-02 03:30:00+00:00
2020-03-02 03:45:00+00:00,0.0,2024-03-02 03:45:00+00:00
2020-03-02 04:00:00+00:00,0.0,2024-03-02 04:00:00+00:00
2020-03-02 04:15:00+00:00,0.0,2024-03-02 04:15:00+00:00
2020-03-02 04:30:00+00:00,0.0,2024-03-02 04:30:00+00:00
2020-03-02 04:45:00+00:00,0.0,2024-03-02 04:45:00+00:00
2020-03-02 05:00:00+00:00,0.0,2024-03-02 05:00:00+00:00
2020-03-02 05:15:00+00:00,0.0,2024-03-02 05:15:00+00:00
2020-03-02 05:30:00+00:00,0.0,2024-03-02 05:30:00+00:00
2020-03-02 05:45:00+00:00,0.0,2024-03-02 05:45:00+00:00
2020-03-02 06:00:00+00:00,0.0,2024-03-02 06:00:00+00:00
2020-03-02 06:15:00+00:00,0.0,2024-03-02 06:15:00+00:00
2020-03-02 06:30:00+00:00,0.0,2024-03-02 06:30:00+00:00
2020-03-02 06:45:00+00:00,0.0,2024-03-02 06:45:00+00:00
2020-03-02 07:00:00+00:00,10.153771813818423,2024-03-02 07:00:00+00:00
2020-03-02 07:15:00+00:00,10.153771813818423,2024-03-02 07:15:00+00:00
2020-03-02 07:30:00+00:00,10.153771813818423,2024-03-02 07:30:00+00:00
2020-03-02 07:45:00+00:00,10.153771813818423,2024-03-02 07:45:00+00:00
2020-03-02 08:00:00+00:00,41.586740060423786,2024-03-02 08:00:00+00:00
2020-03-02 08:15:00+00:00,41.586740060423786,2024-03-02 08:15:00+00:00
2020-03-02 08:30:00+00:00,41.586740060423786,2024-03-02 08:30:00+00:00
2020-03-02 08:45:00+00:00,41.586740060423786,2024-03-02 08:45:00+00:00
2020-03-02 09:00:00+00:00,75.74033616144939,2024-03-02 09:00:00+00:00
2020-03-02 09:15:00+00:00,75.74033616144939,2024-03-02 09:15:00+00:00
2020-03-02 09:30:00+00:00,75.74033616144939,2024-03-02 09:30:00+00:00
2020-03-02 09:45:00+00:00,75.74033616144939,2024-03-02 09:45:00+00:00
2020-03-02 10:00:00+00:00,103.04377998616688,2024-03-02 10:00:00+00:00
2020-03-02 10:15:00+00:00,103.04377998616688,2024-03-02 10:15:00+00:00
2020-03-02 10:30:00+00:00,103.04377998616688,2024-03-02 10:30:00+00:00
2020-03-02 10:45:00+00:00,103.04377998616688,2024-03-02 10:45:00+00:00
2020-03-02 11:00:00+00:00,123.01124513200119,2024-03-02 11:00:00+00:00
2020-03-02 11:15:00+00:00,123.01124513200119,2024-03-02 11:15:00+00:00
2020-03-02 11:30:00+00:00,123.01124513200119,2024-03-02 11:30:00+00:00
2020-03-02 11:45:00+00:00,123.01124513200119,2024-03-02 11:45:00+00:00
2020-03-02 12:00:00+00:00,132.72777318350208,2024-03-02 12:00:00+00:00
2020-03-02 12:15:00+00:00,132.72777318350208,2024-03-02 12:15:00+00:00
2020-03-02 12:30:00+00:00,132.72777318350208,2024-03-02 12:30:00+00:00
2020-03-02 12:45:00+00:00,132.72777318350208,2024-03-02 12:45:00+00:00
2020-03-02 13:00:00+00:00,118.7845554295983,2024-03-02 13:00:00+00:00
2020-03-02 13:15:00+00:00,118.7845554295983,2024-03-02 13:15:00+00:00
2020-03-02 13:30:00+00:00,118.7845554295983,2024-03-02 13:30:00+00:00
2020-03-02 13:45:00+00:00,118.7845554295983,2024-03-02 13:45:00+00:00
2020-03-02 14:00:00+00:00,93.66733041646853,2024-03-02 14:00:00+00:00
2020-03-02 14:15:00+00:00,93.66733041646853,2024-03-02 14:15:00+00:00
2020-03-02 14:30:00+00:00,93.66733041646853,2024-03-02 14:30:00+00:00
2020-03-02 14:45:00+00:00,93.66733041646853,2024-03-02 14:45:00+00:00
2020-03-02 15:00:00+00:00,57.66759398565774,2024-03-02 15:00:00+00:00
2020-03-02 15:15:00+00:00,57.66759398565774,2024-03-02 15:15:00+00:00
2020-03-02 15:30:00+00:00,57.66759398565774,2024-03-02 15:30:00+00:00
2020-03-02 15:45:00+00:00,57.66759398565774,2024-03-02 15:45:00+00:00
2020-03-02 16:00:00+00:00,25.262972933902297,2024-03-02 16:00:00+00:00
2020-03-02 16:15:00+00:00,25.262972933902297,2024-03-02 16:15:00+00:00
2020-03-02 16:30:00+00:00,25.262972933902297,2024-03-02 16:30:00+00:00
2020-03-02 16:45:00+00:00,25.262972933902297,2024-03-02 16:45:00+00:00
2020-03-02 17:00:00+00:00,4.858264025750442,2024-03-02 17:00:00+00:00
2020-03-02 17:15:00+00:00,4.858264025750442,2024-03-02 17:15:00+00:00
2020-03-02 17:30:00+00:00,4.858264025750442,2024-03-02 17:30:00+00:00
2020-03-02 17:45:00+00:00,4.858264025750442,2024-03-02 17:45:00+00:00
2020-03-02 18:00:00+00:00,0.0,2024-03-02 18:00:00+00:00
2020-03-02 18:15:00+00:00,0.0,2024-03-02 18:15:00+00:00
2020-03-02 18:30:00+00:00,0.0,2024-03-02 18:30:00+00:00
2020-03-02 18:45:00+00:00,0.0,2024-03-02 18:45:00+00:00
2020-03-02 19:00:00+00:00,0.0,2024-03-02 19:00:00+00:00
2020-03-02 19:15:00+00:00,0.0,2024-03-02 19:15:00+00:00
2020-03-02 19:30:00+00:00,0.0,2024-03-02 19:30:00+00:00
2020-03-02 19:45:00+00:00,0.0,2024-03-02 19:45:00+00:00
2020-03-02 20:00:00+00:00,0.0,2024-03-02 20:00:00+00:00
2020-03-02 20:15:00+00:00,0.0,2024-03-02 20:15:00+00:00
2020-03-02 20:30:00+00:00,0.0,2024-03-02 20:30:00+00:00
2020-03-02 20:45:00+00:00,0.0,2024-03-02 20:45:00+00:00
2020-03-02 21:00:00+00:00,0.0,2024-03-02 21:00:00+00:00
2020-03-02 21:15:00+00:00,0.0,2024-03-02 21:15:00+00:00
2020-03-02 21:30:00+00:00,0.0,2024-03-02 21:30:00+00:00
2020-03-02 21:45:00+00:00,0.0,2024-03-02 21:45:00+00:00
2020-03-02 22:00:00+00:00,0.0,2024-03-02 22:00:00+00:00
2020-03-02 22:15:00+00:00,0.0,2024-03-02 22:15:00+00:00
2020-03-02 22:30:00+00:00,0.0,2024-03-02 22:30:00+00:00
2020-03-02 22:45:00+00:00,0.0,2024-03-02 22:45:00+00:00
2020-03-02 23:00:00+00:00,0.0,2024-03-02 23:00:00+00:00
2020-03-02 23:15:00+00:00,0.0,2024-03-02 23:15:00+00:00
2020-03-02 23:30:00+00:00,0.0,2024-03-02 23:30:00+00:00
2020-03-02 23:45:00+00:00,0.0,2024-03-02 23:45:00+00:00
2020-03-03 00:00:00+00:00,0.0,2024-03-03 00:00:00+00:00
2020-03-03 00:15:00+00:00,0.0,2024-03-03 00:15:00+00:00
2020-03-03 00:30:00+00:00,0.0,2024-03-03 00:30:00+00:00
2020-03-03 00:45:00+00:00,0.0,2024-03-03 00:45:00+00:00
2020-03-03 01:00:00+00:00,0.0,2024-03-03 01:00:00+00:00
2020-03-03 01:15:00+00:00,0.0,2024-03-03 01:15:00+00:00
2020-03-03 01:30:00+00:00,0.0,2024-03-03 01:30:00+00:00
2020-03-03 01:45:00+00:00,0.0,2024-03-03 01:45:00+00:00
2020-03-03 02:00:00+00:00,0.0,2024-03-03 02:00:00+00:00
2020-03-03 02:15:00+00:00,0.0,2024-03-03 02:15:00+00:00
2020-03-03 02:30:00+00:00,0.0,2024-03-03 02:30:00+00:00
2020-03-03 02:45:00+00:00,0.0,2024-03-03 02:45:00+00:00
2020-03-03 03:00:00+00:00,0.0,2024-03-03 03:00:00+00:00
2020-03-03 03:15:00+00:00,0.0,2024-03-03 03:15:00+00:00
2020-03-03 03:30:00+00:00,0.0,2024-03-03 03:30:00+00:00
2020-03-03 03:45:00+00:00,0.0,2024-03-03 03:45:00+00:00
2020-03-03 04:00:00+00:00,0.0,2024-03-03 04:00:00+00:00
2020-03-03 04:15:00+00:00,0.0,2024-03-03 04:15:00+00:00
2020-03-03 04:30:00+00:00,0.0,2024-03-03 04:30:00+00:00
2020-03-03 04:45:00+00:00,0.0,2024-03-03 04:45:00+00:00
2020-03-03 05:00:00+00:00,0.0,2024-03-03 05:00:00+00:00
2020-03-03 05:15:00+00:00,0.0,2024-03-03 05:15:00+00:00
2020-03-03 05:30:00+00:00,0.0,2024-03-03 05:30:00+00:00
2020-03-03 05:45:00+00:00,0.0,2024-03-03 05:45:00+00:00
2020-03-03 06:00:00+00:00,0.0,2024-03-03 06:00:00+00:00
2020-03-03 06:15:00+00:00,0.0,2024-03-03 06:15:00+00:00
2020-03-03 06:30:00+00:00,0.0,2024-03-03 06:30:00+00:00
2020-03-03 06:45:00+00:00,0.0,2024-03-03 06:45:00+00:00
2020-03-03 07:00:00+00:00,5.198342507552973,2024-03-03 07:00:00+00:00
2020-03-03 07:15:00+00:00,5.198342507552973,2024-03-03 07:15:00+00:00
2020-03-03 07:30:00+00:00,5.198342507552973,2024-03-03 07:30:00+00:00
2020-03-03 07:45:00+00:00,5.198342507552973,2024-03-03 07:45:00+00:00
2020-03-03 08:00:00+00:00,25.651634055962333,2024-03-03 08:00:00+00:00
2020-03-03 08:15:00+00:00,25.651634055962333,2024-03-03 08:15:00+00:00
2020-03-03 08:30:00+00:00,25.651634055962333,2024-03-03 08:30:00+00:00
2020-03-03 08:45:00+00:00,25.651634055962333,2024-03-03 08:45:00+00:00
2020-03-03 09:00:00+00:00,54.704052929949974,2024-03-03 09:00:00+00:00
2020-03-03 09:15:00+00:00,54.704052929949974,2024-03-03 09:15:00+00:00
2020-03-03 09:30:00+00:00,54.704052929949974,2024-03-03 09:30:00+00:00
2020-03-03 09:45:00+00:00,54.704052929949974,2024-03-03 09:45:00+00:00
2020-03-03 10:00:00+00:00,78.36379873535462,2024-03-03 10:00:00+00:00
2020-03-03 10:15:00+00:00,78.36379873535462,2024-03-03 10:15:00+00:00
2020-03-03 10:30:00+00:00,78.36379873535462,2024-03-03 10:30:00+00:00
2020-03-03 10:45:00+00:00,78.36379873535462,2024-03-03 10:45:00+00:00
2020-03-03 11:00:00+00:00,93.52158249569601,2024-03-03 11:00:00+00:00
2020-03-03 11:15:00+00:00,93.52158249569601,2024-03-03 11:15:00+00:00
2020-03-03 11:30:00+00:00,93.52158249569601,2024-03-03 11:30:00+00:00
2020-03-03 11:45:00+00:00,93.52158249569601,2024-03-03 11:45:00+00:00
2020-03-03 12:00:00+00:00,114.84936156874045,2024-03-03 12:00:00+00:00
2020-03-03 12:15:00+00:00,114.84936156874045,2024-03-03 12:15:00+00:00
2020-03-03 12:30:00+00:00,114.84936156874045,2024-03-03 12:30:00+00:00
2020-03-03 12:45:00+00:00,114.84936156874045,2024-03-03 12:45:00+00:00
2020-03-03 13:00:00+00:00,115.09227477002797,2024-03-03 13:00:00+00:00
2020-03-03 13:15:00+00:00,115.09227477002797,2024-03-03 13:15:00+00:00
2020-03-03 13:30:00+00:00,115.09227477002797,2024-03-03 13:30:00+00:00
2020-03-03 13:45:00+00:00,115.09227477002797,2024-03-03 13:45:00+00:00
2020-03-03 14:00:00+00:00,104.30692863286198,2024-03-03 14:00:00+00:00
2020-03-03 14:15:00+00:00,104.30692863286198,2024-03-03 14:15:00+00:00
2020-03-03 14:30:00+00:00,104.30692863286198,2024-03-03 14:30:00+00:00
2020-03-03 14:45:00+00:00,104.30692863286198,2024-03-03 14:45:00+00:00
2020-03-03 15:00:00+00:00,71.90230758110654,2024-03-03 15:00:00+00:00
2020-03-03 15:15:00+00:00,71.90230758110654,2024-03-03 15:15:00+00:00
2020-03-03 15:30:00+00:00,71.90230758110654,2024-03-03 15:30:00+00:00
2020-03-03 15:45:00+00:00,71.90230758110654,2024-03-03 15:45:00+00:00
2020-03-03 16:00:00+00:00,41.68390534093879,2024-03-03 16:00:00+00:00
